97,2416,1772.59,325.84,174.56,731.23,1,-1,-1,-1
98,2461,724.95,387.12,47.42,114.71,1,-1,-1,-1
98,2433,837.29,410.14,75.94,147.53,1,-1,-1,-1
98,2416,1789.15,332.82,158.20,698.47,1,-1,-1,-1
99,2461,730.05,389.49,44.40,107.25,1,-1,-1,-1
99,2433,835.38,405.85,74.28,145.92,1,-1,-1,-1
99,2416,1798.44,328.85,146.04,658.29,1,-1,-1,-1
100,2461,728.57,391.59,44.13,101.00,1,-1,-1,-1
100,2433,833.64,409.53,76.60,146.68,1,-1,-1,-1
100,2416,1789.92,356.74,145.53,605.80,1,-1,-1,-1
101,2461,717.95,391.02,51.21,100.61,1,-1,-1,-1
101,2457,1222.59,377.74,77.05,184.82,1,-1,-1,-1
101,2433,835.19,408.06,75.31,147.83,1,-1,-1,-1
101,2416,1784.15,384.78,146.11,565.64,1,-1,-1,-1
102,2461,725.53,388.58,47.59,98.60,1,-1,-1,-1
102,2457,1225.26,378.46,74.80,178.17,1,-1,-1,-1
102,2433,831.07,406.84,75.14,148.09,1,-1,-1,-1
102,2416,1783.46,359.17,144.76,556.31,1,-1,-1,-1
103,2461,726.55,392.90,48.58,103.50,1,-1,-1,-1
103,2433,827.81,405.34,75.70,149.28,1,-1,-1,-1
103,2416,1785.96,359.15,142.07,546.31,1,-1,-1,-1
104,2461,716.65,400.98,51.23,101.39,1,-1,-1,-1
104,2433,818.57,396.13,75.86,155.66,1,-1,-1,-1
104,2416,1780.69,361.07,143.85,540.41,1,-1,-1,-1
105,2461,709.00,401.99,53.74,101.23,1,-1,-1,-1
105,2433,813.30,390.18,74.66,162.26,1,-1,-1,-1
105,2416,1761.56,345.34,154.94,534.52,1,-1,-1,-1
106,2461,714.78,393.53,47.43,98.83,1,-1,-1,-1
106,2457,1207.23,377.75,76.39,174.67,1,-1,-1,-1
106,2433,815.87,384.59,78.22,161.59,1,-1,-1,-1
106,2416,1774.75,333.70,150.73,489.22,1,-1,-1,-1
107,2461,709.50,402.39,51.66,100.60,1,-1,-1,-1
107,2457,1218.57,377.37,77.81,173.09,1,-1,-1,-1
107,2433,811.81,387.88,75.05,160.40,1,-1,-1,-1
107,2416,1761.78,337.20,152.36,455.98,1,-1,-1,-1
108,2461,710.33,395.74,48.86,100.92,1,-1,-1,-1
108,2457,1221.57,378.95,79.78,171.42,1,-1,-1,-1
108,2433,802.47,389.09,78.86,166.17,1,-1,-1,-1
108,2416,1754.60,345.58,151.89,432.51,1,-1,-1,-1
109,2467,724.76,399.78,42.08,112.43,1,-1,-1,-1
109,2461,691.79,396.51,51.53,101.67,1,-1,-1,-1
109,2457,1221.65,382.40,81.19,169.61,1,-1,-1,-1
109,2433,804.13,382.41,75.93,168.20,1,-1,-1,-1
109,2416,1739.04,358.28,167.48,462.50,1,-1,-1,-1
110,2467,718.31,392.95,42.78,112.88,1,-1,-1,-1
110,2461,676.57,387.99,53.22,98.44,1,-1,-1,-1
110,2457,1223.32,376.75,81.69,170.09,1,-1,-1,-1
110,2433,805.61,376.42,74.07,171.39,1,-1,-1,-1
110,2416,1726.97,359.44,175.13,494.29,1,-1,-1,-1
111,2467,719.37,396.07,47.57,101.95,1,-1,-1,-1
111,2461,685.55,376.73,49.72,99.56,1,-1,-1,-1
111,2457,1216.96,377.69,82.56,167.49,1,-1,-1,-1
111,2433,809.95,379.93,72.98,174.81,1,-1,-1,-1
111,2416,1717.28,382.93,178.43,502.69,1,-1,-1,-1
112,2467,710.64,394.84,49.24,104.71,1,-1,-1,-1
112,2433,800.30,380.54,79.37,174.09,1,-1,-1,-1
112,2416,1708.55,390.82,182.47,503.50,1,-1,-1,-1
113,2467,714.10,386.15,45.30,102.58,1,-1,-1,-1
113,2433,803.61,374.73,74.00,171.55,1,-1,-1,-1
113,2416,1708.62,383.03,182.46,512.49,1,-1,-1,-1
114,2467,707.39,381.52,45.51,101.76,1,-1,-1,-1
114,2433,800.12,381.51,80.30,170.98,1,-1,-1,-1
114,2416,1705.29,364.13,195.85,533.85,1,-1,-1,-1
115,2468,706.76,407.67,56.18,93.15,1,-1,-1,-1
115,2433,808.19,379.14,80.13,167.76,1,-1,-1,-1
115,2416,1711.34,349.39,198.56,548.75,1,-1,-1,-1
116,2433,809.55,389.27,74.80,159.35,1,-1,-1,-1
116,2416,1712.92,338.24,199.41,561.06,1,-1,-1,-1
117,2433,818.61,385.43,75.66,158.26,1,-1,-1,-1
117,2416,1721.39,334.53,183.50,551.91,1,-1,-1,-1
118,2433,815.59,388.89,74.35,157.41,1,-1,-1,-1
118,2416,1720.24,348.18,183.70,551.17,1,-1,-1,-1
119,2433,820.75,392.96,71.82,153.19,1,-1,-1,-1
119,2416,1713.13,352.99,194.24,545.47,1,-1,-1,-1
120,2433,832.54,393.81,69.40,155.05,1,-1,-1,-1
120,2416,1721.45,357.80,187.92,542.22,1,-1,-1,-1
121,2433,851.95,398.22,68.92,158.97,1,-1,-1,-1
121,2416,1736.14,372.47,183.49,544.12,1,-1,-1,-1
122,2433,867.71,398.46,69.68,152.76,1,-1,-1,-1
122,2416,1744.74,374.66,177.51,544.99,1,-1,-1,-1
123,2433,870.99,402.49,68.57,149.82,1,-1,-1,-1
123,2416,1754.49,371.81,167.14,549.03,1,-1,-1,-1
124,2474,41.13,412.52,53.79,106.96,1,-1,-1,-1
124,2433,875.59,406.95,69.83,143.30,1,-1,-1,-1
124,2416,1751.26,367.00,168.84,540.69,1,-1,-1,-1
125,2474,62.88,401.79,49.52,101.33,1,-1,-1,-1
125,2433,878.61,407.15,74.47,143.10,1,-1,-1,-1
125,2416,1761.08,366.72,161.16,539.77,1,-1,-1,-1
126,2477,148.51,387.77,55.35,116.06,1,-1,-1,-1
126,2474,83.27,404.03,47.77,89.88,1,-1,-1,-1
126,2433,891.93,402.56,70.46,135.04,1,-1,-1,-1
126,2416,1765.86,355.65,157.81,537.00,1,-1,-1,-1
127,2479,10.96,389.12,63.62,246.01,1,-1,-1,-1
127,2477,154.77,391.33,55.63,118.52,1,-1,-1,-1
127,2433,901.33,396.26,68.09,133.89,1,-1,-1,-1
127,2416,1779.56,360.18,148.18,546.85,1,-1,-1,-1
128,2480,1354.82,362.68,74.59,156.56,1,-1,-1,-1
128,2479,10.26,380.67,65.79,231.89,1,-1,-1,-1
128,2477,169.88,390.22,58.33,128.34,1,-1,-1,-1
128,2433,899.61,393.23,62.45,129.28,1,-1,-1,-1
128,2416,1782.94,342.95,143.85,566.38,1,-1,-1,-1
129,2481,940.23,378.58,60.34,143.15,1,-1,-1,-1
129,2479,10.48,375.60,67.19,243.38,1,-1,-1,-1
129,2477,188.63,391.39,58.01,129.86,1,-1,-1,-1
129,2433,904.59,396.57,60.82,133.94,1,-1,-1,-1
129,2416,1788.07,350.23,134.93,555.45,1,-1,-1,-1
130,2481,947.29,385.33,58.45,135.54,1,-1,-1,-1
130,2479,13.44,369.12,66.15,230.39,1,-1,-1,-1
130,2477,195.67,386.43,56.13,123.10,1,-1,-1,-1
130,2433,904.16,399.19,61.85,137.74,1,-1,-1,-1
130,2416,1790.12,350.20,132.88,550.57,1,-1,-1,-1
131,2481,956.07,376.27,63.78,150.76,1,-1,-1,-1
131,2479,32.20,347.39,81.29,259.02,1,-1,-1,-1
131,2433,919.45,400.35,60.21,130.69,1,-1,-1,-1
131,2416,1787.95,393.85,133.97,508.80,1,-1,-1,-1
132,2481,984.53,378.49,59.54,147.18,1,-1,-1,-1
132,2479,34.89,360.63,87.93,238.09,1,-1,-1,-1
132,2433,928.01,397.13,59.77,132.54,1,-1,-1,-1
132,2416,1792.20,377.46,130.95,517.05,1,-1,-1,-1
133,2481,997.81,362.78,57.23,139.40,1,-1,-1,-1
133,2479,25.80,359.76,90.36,246.12,1,-1,-1,-1
133,2433,933.60,395.54,60.22,137.46,1,-1,-1,-1
133,2416,1793.21,384.57,129.41,501.19,1,-1,-1,-1
134,2486,828.47,378.37,41.09,116.07,1,-1,-1,-1
134,2481,1008.61,363.25,56.26,141.74,1,-1,-1,-1
134,2479,32.92,360.33,86.68,239.54,1,-1,-1,-1
134,2477,230.10,391.09,55.48,136.58,1,-1,-1,-1
134,2433,938.38,387.62,60.06,140.51,1,-1,-1,-1
134,2416,1790.63,383.33,130.09,507.31,1,-1,-1,-1
135,2486,831.48,372.37,48.57,110.45,1,-1,-1,-1
135,2481,1013.54,361.52,53.17,139.39,1,-1,-1,-1
135,2479,38.20,349.55,84.71,240.97,1,-1,-1,-1
135,2477,248.53,392.39,53.05,128.47,1,-1,-1,-1
135,2433,939.72,383.12,64.57,142.98,1,-1,-1,-1
135,2416,1791.46,388.28,129.37,506.71,1,-1,-1,-1
136,2486,841.26,362.64,44.65,111.00,1,-1,-1,-1
136,2481,1024.25,362.01,52.23,140.55,1,-1,-1,-1
136,2479,40.49,340.26,91.72,250.45,1,-1,-1,-1
136,2477,258.58,386.06,51.87,126.16,1,-1,-1,-1
136,2433,951.55,381.73,64.48,144.95,1,-1,-1,-1
136,2416,1789.05,380.89,130.51,507.08,1,-1,-1,-1
137,2486,837.05,366.83,49.44,113.24,1,-1,-1,-1
137,2481,1029.49,358.03,53.01,146.09,1,-1,-1,-1
137,2479,45.59,343.70,90.79,256.10,1,-1,-1,-1
137,2477,258.59,381.07,47.48,120.53,1,-1,-1,-1
137,2433,958.52,374.77,62.43,144.25,1,-1,-1,-1
137,2416,1806.65,374.24,120.24,502.25,1,-1,-1,-1
138,2486,846.59,357.91,47.23,109.93,1,-1,-1,-1
138,2481,1036.63,352.59,54.95,151.53,1,-1,-1,-1
138,2479,47.43,339.74,87.14,251.94,1,-1,-1,-1
138,2477,268.22,375.74,46.40,113.22,1,-1,-1,-1
138,2433,961.81,370.90,61.88,145.12,1,-1,-1,-1
138,2416,1813.38,361.98,113.78,508.36,1,-1,-1,-1
139,2486,839.53,350.73,55.45,115.86,1,-1,-1,-1
139,2481,1040.73,352.51,54.15,148.28,1,-1,-1,-1
139,2479,47.27,344.82,84.25,240.41,1,-1,-1,-1
139,2477,270.86,370.83,47.46,109.85,1,-1,-1,-1
139,2433,965.10,370.07,60.38,142.51,1,-1,-1,-1
139,2416,1814.87,365.39,110.32,515.68,1,-1,-1,-1
140,2486,846.19,348.36,55.75,113.70,1,-1,-1,-1
140,2481,1044.81,356.60,53.57,146.71,1,-1,-1,-1
140,2479,46.26,342.28,82.28,240.26,1,-1,-1,-1
140,2477,275.52,362.71,49.82,115.30,1,-1,-1,-1
140,2433,967.27,370.76,60.84,142.74,1,-1,-1,-1
140,2416,1817.14,357.40,107.16,527.88,1,-1,-1,-1
141,2497,190.38,353.22,52.81,109.79,1,-1,-1,-1
141,2486,858.79,354.60,52.39,111.43,1,-1,-1,-1
141,2481,1050.53,348.34,56.21,151.14,1,-1,-1,-1
141,2479,45.77,345.14,93.43,245.52,1,-1,-1,-1
141,2477,284.84,362.79,50.34,119.25,1,-1,-1,-1
141,2433,970.96,368.96,61.64,143.92,1,-1,-1,-1
141,2416,1811.68,356.95,108.79,526.61,1,-1,-1,-1
142,2497,181.11,339.96,54.98,115.00,1,-1,-1,-1
142,2486,856.21,344.30,53.28,112.22,1,-1,-1,-1
142,2481,1055.58,344.81,59.65,154.63,1,-1,-1,-1
142,2479,51.74,336.49,86.80,249.35,1,-1,-1,-1
142,2477,292.54,367.51,48.66,111.89,1,-1,-1,-1
142,2433,966.02,366.25,69.68,144.05,1,-1,-1,-1
142,2416,1815.49,362.71,106.30,526.01,1,-1,-1,-1
143,2486,863.27,346.02,54.96,116.68,1,-1,-1,-1
143,2481,1058.58,341.44,56.41,151.06,1,-1,-1,-1
143,2479,57.92,347.62,86.09,240.24,1,-1,-1,-1
143,2477,298.10,361.52,46.76,107.24,1,-1,-1,-1
143,2433,968.23,367.88,73.91,144.62,1,-1,-1,-1
143,2416,1816.99,351.59,104.68,526.77,1,-1,-1,-1
144,2486,868.75,343.90,50.75,115.88,1,-1,-1,-1
144,2481,1071.78,335.62,58.63,152.91,1,-1,-1,-1
144,2479,55.48,348.87,92.68,226.36,1,-1,-1,-1
144,2477,298.71,366.50,47.64,106.09,1,-1,-1,-1
144,2433,967.32,363.81,76.87,146.99,1,-1,-1,-1
144,2416,1823.06,343.88,100.59,547.33,1,-1,-1,-1
145,2486,873.99,347.24,50.06,114.33,1,-1,-1,-1
145,2481,1073.01,340.66,56.53,146.17,1,-1,-1,-1
145,2479,53.26,352.70,91.65,220.29,1,-1,-1,-1
145,2477,298.97,372.10,50.65,103.53,1,-1,-1,-1
145,2433,972.77,361.33,74.66,150.49,1,-1,-1,-1
146,2481,1081.35,342.38,60.39,151.06,1,-1,-1,-1
146,2479,63.91,364.87,84.95,209.31,1,-1,-1,-1
146,2477,306.58,363.91,47.38,101.64,1,-1,-1,-1
146,2433,981.42,364.96,72.76,154.07,1,-1,-1,-1
147,2481,1083.63,341.68,60.03,154.53,1,-1,-1,-1
147,2479,65.09,367.67,90.98,200.48,1,-1,-1,-1
147,2477,315.53,366.71,48.25,101.81,1,-1,-1,-1
147,2433,985.15,367.25,66.59,151.38,1,-1,-1,-1
148,2481,1087.09,338.50,59.27,150.90,1,-1,-1,-1
148,2479,65.96,364.73,87.87,209.99,1,-1,-1,-1
148,2433,990.81,368.67,64.72,149.49,1,-1,-1,-1
149,2486,892.10,349.24,47.60,106.39,1,-1,-1,-1
149,2481,1103.28,333.41,62.00,154.01,1,-1,-1,-1
149,2479,66.63,365.56,84.67,212.69,1,-1,-1,-1
149,2433,994.08,368.67,71.01,147.32,1,-1,-1,-1
150,2486,903.43,352.32,46.12,105.29,1,-1,-1,-1
150,2481,1103.26,336.29,62.40,155.26,1,-1,-1,-1
150,2479,69.19,358.37,86.20,219.72,1,-1,-1,-1
150,2433,994.03,363.03,76.01,146.39,1,-1,-1,-1
151,2486,907.11,357.40,45.53,106.47,1,-1,-1,-1
151,2481,1105.13,330.01,71.06,166.43,1,-1,-1,-1
151,2479,69.46,355.49,82.68,222.88,1,-1,-1,-1
151,2477,333.14,371.66,49.45,101.61,1,-1,-1,-1
151,2433,994.27,363.95,79.83,147.71,1,-1,-1,-1
152,2505,5.38,385.06,60.30,189.44,1,-1,-1,-1
152,2486,909.53,344.25,48.13,110.15,1,-1,-1,-1
152,2481,1106.69,333.99,76.88,171.44,1,-1,-1,-1
152,2479,74.51,356.98,79.28,218.66,1,-1,-1,-1
152,2477,331.46,368.80,50.89,104.35,1,-1,-1,-1
152,2433,1011.77,351.08,73.80,147.98,1,-1,-1,-1
153,2505,1.37,374.37,62.54,198.13,1,-1,-1,-1
153,2486,910.73,342.02,48.73,108.60,1,-1,-1,-1
153,2481,1108.34,331.99,75.27,173.66,1,-1,-1,-1
153,2479,73.22,355.08,76.80,208.22,1,-1,-1,-1
153,2477,342.85,363.90,52.25,104.34,1,-1,-1,-1
153,2433,1012.81,359.67,71.64,147.96,1,-1,-1,-1
154,2506,812.04,338.24,52.30,121.59,1,-1,-1,-1
154,2505,-0.36,371.62,62.96,203.04,1,-1,-1,-1
154,2486,918.16,337.58,46.93,110.27,1,-1,-1,-1
154,2481,1109.20,329.03,78.46,167.53,1,-1,-1,-1
154,2479,73.78,355.15,77.54,215.98,1,-1,-1,-1
154,2477,344.69,358.07,55.33,103.61,1,-1,-1,-1
154,2433,1010.85,352.92,66.97,148.01,1,-1,-1,-1
155,2506,816.04,333.68,51.56,116.94,1,-1,-1,-1
155,2505,-0.96,370.31,62.69,204.75,1,-1,-1,-1
155,2486,915.63,345.38,49.02,106.23,1,-1,-1,-1
155,2481,1106.75,324.59,81.36,169.35,1,-1,-1,-1
155,2479,67.76,355.15,78.18,222.55,1,-1,-1,-1
155,2477,349.01,355.74,54.38,103.39,1,-1,-1,-1
155,2433,1017.15,354.10,63.79,145.05,1,-1,-1,-1
156,2506,818.96,332.13,51.70,119.37,1,-1,-1,-1
156,2505,2.79,373.35,59.74,187.80,1,-1,-1,-1
156,2486,918.93,346.06,45.87,105.73,1,-1,-1,-1
156,2481,1104.75,330.70,84.09,171.43,1,-1,-1,-1
156,2479,65.36,346.10,86.21,227.46,1,-1,-1,-1
156,2477,352.98,352.97,54.38,104.35,1,-1,-1,-1
156,2433,1018.81,348.88,62.11,147.76,1,-1,-1,-1
157,2506,806.52,314.14,61.00,141.14,1,-1,-1,-1
157,2505,8.05,381.88,57.01,182.81,1,-1,-1,-1
157,2486,919.68,341.91,45.30,106.06,1,-1,-1,-1
157,2481,1113.76,326.67,77.74,172.77,1,-1,-1,-1
157,2479,66.40,341.00,83.46,229.38,1,-1,-1,-1
157,2477,350.04,355.78,51.18,102.31,1,-1,-1,-1
157,2433,1020.67,344.74,60.30,148.89,1,-1,-1,-1
157,2416,1811.64,369.39,104.01,531.35,1,-1,-1,-1
158,2509,214.35,303.53,60.12,145.67,1,-1,-1,-1
158,2505,8.66,385.71,57.44,185.85,1,-1,-1,-1
158,2486,916.46,339.30,43.68,100.01,1,-1,-1,-1
158,2481,1118.58,325.87,72.42,173.29,1,-1,-1,-1
158,2479,62.88,342.62,83.70,234.32,1,-1,-1,-1
158,2477,350.19,360.01,49.49,100.64,1,-1,-1,-1
158,2433,1021.08,345.67,56.92,143.33,1,-1,-1,-1
158,2416,1806.22,354.46,108.62,538.21,1,-1,-1,-1
159,2509,211.75,299.09,63.60,151.05,1,-1,-1,-1
159,2481,1124.19,321.76,75.37,175.56,1,-1,-1,-1
159,2479,47.79,349.81,94.37,229.33,1,-1,-1,-1
159,2477,352.78,372.98,49.95,98.67,1,-1,-1,-1
159,2433,1016.72,341.76,55.73,144.95,1,-1,-1,-1
159,2416,1803.39,344.06,112.10,563.71,1,-1,-1,-1
160,2509,219.87,310.56,59.98,146.90,1,-1,-1,-1
160,2481,1118.40,322.11,71.63,177.34,1,-1,-1,-1
160,2479,48.89,346.73,92.24,234.59,1,-1,-1,-1
160,2477,345.51,375.27,49.42,100.03,1,-1,-1,-1
160,2433,1013.74,345.37,59.76,148.20,1,-1,-1,-1
160,2416,1784.92,310.71,124.61,590.53,1,-1,-1,-1
161,2509,194.70,300.34,68.91,165.48,1,-1,-1,-1
161,2481,1116.68,318.33,72.12,180.34,1,-1,-1,-1
161,2479,29.01,343.57,99.61,245.42,1,-1,-1,-1
161,2477,334.59,368.86,51.99,101.75,1,-1,-1,-1
161,2433,1005.27,355.38,60.97,145.80,1,-1,-1,-1
161,2416,1773.48,298.77,134.85,596.85,1,-1,-1,-1
162,2510,1556.25,340.21,79.33,195.70,1,-1,-1,-1
162,2509,190.71,291.96,67.96,167.99,1,-1,-1,-1
162,2481,1115.04,316.75,72.29,184.09,1,-1,-1,-1
162,2479,23.04,344.85,99.51,254.30,1,-1,-1,-1
162,2477,336.41,379.68,55.74,108.07,1,-1,-1,-1
162,2433,994.93,346.28,58.42,145.48,1,-1,-1,-1
162,2416,1776.44,296.64,136.92,597.41,1,-1,-1,-1
163,2510,1551.89,343.94,76.88,194.76,1,-1,-1,-1
163,2509,180.62,287.72,72.06,173.42,1,-1,-1,-1
163,2481,1111.51,314.88,71.03,179.75,1,-1,-1,-1
163,2479,10.00,344.02,99.16,249.68,1,-1,-1,-1
163,2477,329.29,374.28,56.06,105.63,1,-1,-1,-1
163,2433,998.64,352.39,58.00,143.71,1,-1,-1,-1
163,2416,1750.46,284.70,154.38,612.70,1,-1,-1,-1
164,2509,175.85,301.75,71.39,168.55,1,-1,-1,-1
164,2481,1106.38,317.24,70.37,185.61,1,-1,-1,-1
164,2479,7.00,344.71,96.99,249.61,1,-1,-1,-1
164,2477,326.72,379.99,57.33,108.08,1,-1,-1,-1
164,2433,995.16,355.42,56.53,143.40,1,-1,-1,-1
164,2416,1739.27,290.22,166.09,599.22,1,-1,-1,-1
165,2512,793.66,334.45,44.57,106.04,1,-1,-1,-1
165,2509,170.23,314.96,75.67,150.26,1,-1,-1,-1
165,2481,1101.79,313.06,70.23,190.94,1,-1,-1,-1
165,2479,6.30,339.19,94.32,253.66,1,-1,-1,-1
165,2477,319.91,370.30,55.05,111.98,1,-1,-1,-1
165,2433,994.34,357.10,56.24,146.29,1,-1,-1,-1
165,2416,1732.82,288.59,174.73,594.30,1,-1,-1,-1
166,2512,775.29,337.24,51.55,119.93,1,-1,-1,-1
166,2509,165.42,306.26,74.80,153.06,1,-1,-1,-1
166,2481,1094.19,315.57,72.49,182.30,1,-1,-1,-1
166,2479,0.40,351.82,85.23,249.72,1,-1,-1,-1
166,2477,305.61,377.11,55.70,113.78,1,-1,-1,-1
166,2416,1711.13,298.01,191.59,599.77,1,-1,-1,-1
167,2512,770.38,337.39,51.29,119.47,1,-1,-1,-1
167,2509,153.59,311.83,73.70,149.25,1,-1,-1,-1
167,2481,1090.23,322.55,69.67,180.30,1,-1,-1,-1
167,2479,3.03,363.26,80.97,247.06,1,-1,-1,-1
167,2477,302.88,363.33,58.43,118.76,1,-1,-1,-1
167,2416,1691.46,303.02,198.60,610.15,1,-1,-1,-1
168,2512,771.72,335.28,48.16,115.73,1,-1,-1,-1
168,2509,157.76,316.43,66.84,140.79,1,-1,-1,-1
168,2481,1079.87,316.97,78.10,190.35,1,-1,-1,-1
168,2479,-1.96,367.76,78.36,238.73,1,-1,-1,-1
168,2477,293.92,363.51,54.22,119.45,1,-1,-1,-1
168,2416,1685.28,316.18,210.90,605.40,1,-1,-1,-1
169,2509,157.90,322.04,60.63,131.57,1,-1,-1,-1
169,2481,1072.81,322.21,75.90,192.68,1,-1,-1,-1
169,2477,286.95,361.62,52.69,118.87,1,-1,-1,-1
169,2416,1671.27,304.07,209.05,611.44,1,-1,-1,-1
170,2517,932.23,335.81,71.09,174.54,1,-1,-1,-1
170,2481,1071.66,319.64,73.77,188.83,1,-1,-1,-1
170,2477,267.01,358.75,56.45,118.39,1,-1,-1,-1
170,2416,1649.29,293.32,205.64,605.70,1,-1,-1,-1
171,2518,565.15,336.60,67.46,139.37,1,-1,-1,-1
171,2517,913.65,337.47,72.31,171.29,1,-1,-1,-1
171,2481,1063.96,317.74,74.62,186.04,1,-1,-1,-1
171,2477,254.67,372.26,54.24,116.83,1,-1,-1,-1
171,2416,1622.04,296.39,205.99,607.09,1,-1,-1,-1
172,2518,555.47,335.71,65.33,136.51,1,-1,-1,-1
172,2517,897.83,329.03,81.80,179.10,1,-1,-1,-1
172,2481,1052.41,318.48,75.80,191.85,1,-1,-1,-1
172,2416,1607.97,294.17,197.56,595.12,1,-1,-1,-1
173,2518,538.92,335.68,63.46,137.16,1,-1,-1,-1
173,2517,891.33,332.61,72.27,164.52,1,-1,-1,-1
173,2481,1044.95,315.57,75.37,196.87,1,-1,-1,-1
173,2416,1597.95,271.63,198.95,593.97,1,-1,-1,-1
174,2522,1797.52,247.26,117.24,648.37,1,-1,-1,-1
174,2517,892.59,347.50,63.76,153.54,1,-1,-1,-1
174,2481,1036.73,316.41,77.29,193.57,1,-1,-1,-1
174,2416,1583.94,275.86,196.50,593.30,1,-1,-1,-1
175,2522,1779.72,238.23,133.67,696.64,1,-1,-1,-1
175,2517,889.00,353.46,61.42,149.15,1,-1,-1,-1
175,2481,1032.63,309.95,80.60,208.44,1,-1,-1,-1
175,2416,1568.18,286.69,206.51,601.09,1,-1,-1,-1
176,2522,1766.49,249.40,146.29,710.37,1,-1,-1,-1
176,2517,890.32,347.33,65.42,157.23,1,-1,-1,-1
176,2481,1030.23,306.29,80.70,212.97,1,-1,-1,-1
176,2416,1556.94,301.35,210.60,612.05,1,-1,-1,-1
177,2522,1752.58,265.36,156.26,689.77,1,-1,-1,-1
177,2518,529.24,347.74,70.55,158.64,1,-1,-1,-1
177,2517,879.81,343.89,68.32,159.54,1,-1,-1,-1
177,2509,77.72,357.55,53.10,113.60,1,-1,-1,-1
177,2481,1030.12,308.61,81.56,218.37,1,-1,-1,-1
177,2416,1548.22,303.38,209.34,614.69,1,-1,-1,-1
178,2522,1750.23,276.01,159.06,685.57,1,-1,-1,-1
178,2518,523.41,338.09,69.70,160.60,1,-1,-1,-1
178,2517,880.52,333.63,68.33,159.91,1,-1,-1,-1
178,2509,63.57,354.85,54.16,113.91,1,-1,-1,-1
178,2481,1028.37,306.02,81.61,223.11,1,-1,-1,-1
178,2416,1532.57,295.06,210.52,618.22,1,-1,-1,-1
179,2522,1751.45,262.63,162.85,679.04,1,-1,-1,-1
179,2518,518.08,331.96,75.53,174.76,1,-1,-1,-1
179,2517,884.11,339.27,66.09,157.59,1,-1,-1,-1
179,2509,65.28,352.10,53.86,115.75,1,-1,-1,-1
179,2481,1028.45,305.11,82.06,225.42,1,-1,-1,-1
179,2416,1520.51,296.97,215.97,603.50,1,-1,-1,-1
180,2527,1764.73,279.40,125.75,145.00,1,-1,-1,-1
180,2523,194.62,350.43,63.94,130.56,1,-1,-1,-1
180,2522,1743.13,254.07,170.94,676.78,1,-1,-1,-1
180,2518,515.32,331.61,77.35,173.35,1,-1,-1,-1
180,2517,879.73,344.54,65.81,151.02,1,-1,-1,-1
180,2509,59.43,350.78,55.92,116.62,1,-1,-1,-1
180,2481,1028.22,298.26,84.74,230.98,1,-1,-1,-1
180,2416,1525.51,299.95,209.08,603.37,1,-1,-1,-1
181,2527,1748.34,275.08,122.51,141.62,1,-1,-1,-1
181,2523,200.63,350.16,60.41,116.33,1,-1,-1,-1
181,2522,1730.51,253.54,180.02,652.98,1,-1,-1,-1
181,2518,511.88,313.69,74.48,176.67,1,-1,-1,-1
181,2517,870.27,345.17,69.22,151.65,1,-1,-1,-1
181,2509,67.29,357.10,52.82,107.72,1,-1,-1,-1
181,2481,1029.36,292.18,85.32,230.85,1,-1,-1,-1
181,2416,1520.68,296.75,203.52,597.17,1,-1,-1,-1
182,2523,189.18,347.59,62.31,108.33,1,-1,-1,-1
182,2522,1723.06,257.40,188.95,655.28,1,-1,-1,-1
182,2518,521.47,318.89,73.60,179.05,1,-1,-1,-1
182,2517,873.76,336.07,67.18,149.05,1,-1,-1,-1
182,2509,72.19,352.65,50.07,100.67,1,-1,-1,-1
182,2481,1029.00,291.60,83.35,228.47,1,-1,-1,-1
182,2416,1506.20,291.51,208.91,594.50,1,-1,-1,-1
183,2523,198.16,339.63,61.39,116.05,1,-1,-1,-1
183,2522,1718.28,263.66,194.28,658.09,1,-1,-1,-1
183,2518,515.36,313.39,79.67,179.05,1,-1,-1,-1
183,2517,874.93,330.04,67.09,152.86,1,-1,-1,-1
183,2509,66.08,341.15,53.98,102.23,1,-1,-1,-1
183,2481,1028.91,289.77,81.82,229.67,1,-1,-1,-1
183,2416,1489.52,286.02,212.84,590.19,1,-1,-1,-1
184,2523,202.17,341.28,57.72,114.87,1,-1,-1,-1
184,2522,1707.76,255.09,197.92,660.80,1,-1,-1,-1
184,2518,518.19,313.21,77.45,173.09,1,-1,-1,-1
184,2517,871.02,338.93,70.43,150.80,1,-1,-1,-1
184,2509,66.10,343.68,53.41,98.60,1,-1,-1,-1
184,2481,1028.73,284.39,81.59,234.10,1,-1,-1,-1
184,2416,1488.90,276.36,202.05,589.47,1,-1,-1,-1
185,2523,212.18,337.33,54.87,111.60,1,-1,-1,-1
185,2522,1707.85,236.85,200.94,650.12,1,-1,-1,-1
185,2518,522.40,301.93,74.40,173.80,1,-1,-1,-1
185,2517,873.83,336.51,68.71,148.73,1,-1,-1,-1
185,2509,62.72,342.43,56.27,97.17,1,-1,-1,-1
185,2481,1035.26,285.58,82.30,229.59,1,-1,-1,-1
185,2416,1480.38,265.97,202.33,600.39,1,-1,-1,-1
186,2523,207.15,341.92,56.00,109.81,1,-1,-1,-1
186,2522,1691.01,244.52,198.68,642.86,1,-1,-1,-1
186,2518,515.06,297.15,72.77,173.32,1,-1,-1,-1
186,2517,873.07,335.29,66.58,152.45,1,-1,-1,-1
186,2509,68.79,343.73,54.63,89.94,1,-1,-1,-1
